stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,4.08640457285017,0,0,0,923.527433464139,28.6048320099512,0,4.08640457285017
72hpf,1.06979114146608,4.27916456586431,3.20937342439823,0,0,545.5934821477,27.814569678118,0,8.55832913172862
21Day,2.67706617640661,14.7238639702364,5.35413235281323,1.33853308820331,10.7082647056265,431.007654401465,13.3853308820331,4.01559926460992,10.7082647056265
3Month,0,8.63863108796328,0,1.59974649777098,6.39898599108391,2.23964509687937,0,0.319949299554195,0
22Month,0.546654651197433,8.74647441915893,0,5.46654651197433,1.09330930239487,0.546654651197433,0,0,1.09330930239487
