stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,0,0,0,4.08640457285017,4.08640457285017,49.0368548742021,0,0
72hpf,0,0,0,0,0,0,21.3958228293216,1.06979114146608,1.06979114146608
21Day,0,9.36973161742315,0,2.67706617640661,2.67706617640661,1.33853308820331,6.69266544101654,0,4.01559926460992
3Month,0.319949299554195,5.11918879286713,0.319949299554195,3.51944229509615,32.3148792549737,0.319949299554195,0.319949299554195,0.959847898662586,2.23964509687937
22Month,0,3.82658255838203,0,0,41.5457534910049,0,1.09330930239487,0,0.546654651197433
