stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,4.08640457285017,0,0,0
72hpf,2.13958228293216,0,0,1.06979114146608,0,3.20937342439823,0,0,1.06979114146608
21Day,9.36973161742315,1.33853308820331,0,0,0,0,0,0,1.33853308820331
3Month,20.4767551714685,0.319949299554195,0.319949299554195,3.19949299554195,0.959847898662586,0,0,8.95858038751747,0.639898599108391
22Month,10.9330930239487,0,0,7.65316511676407,0,0.546654651197433,0.546654651197433,10.9330930239487,1.09330930239487
