stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,155.283373768307,0,0,0,0,12.2592137185505,0,0
72hpf,0,302.7508930349,0,0,0,0,19.2562405463894,0,2.13958228293216
21Day,0,709.422536747753,6.69266544101654,0,28.1091948522695,6.69266544101654,25.4321286758628,2.67706617640661,14.7238639702364
3Month,1.59974649777098,116.141595738173,0,149.416322891809,27.835589061215,0,0,0.639898599108391,2.55959439643356
22Month,0,17.4929488383179,0,18.0396034895153,13.6663662799358,0,0.546654651197433,1.09330930239487,0.546654651197433
