stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
72hpf,0,0,0,0,0,0,0,2.13958228293216,0
21Day,14.7238639702364,4.01559926460992,0,4.01559926460992,6.69266544101654,10.7082647056265,0,621.079352926335,16.0623970584397
3Month,12.7979719821678,0.319949299554195,2.23964509687937,3.51944229509615,1.27979719821678,0,0,350.664432311398,0.959847898662586
22Month,4.37323720957947,0,0,0,0,0,0.546654651197433,44.8256813981895,0
