stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,12.2592137185505,0,0,32.6912365828014,0,20.4320228642509,0,0,4.08640457285017
72hpf,1.06979114146608,11.7677025561269,0,0,2.13958228293216,4.27916456586431,38.5124810927788,3.20937342439823,0,11.7677025561269
21Day,0,26.7706617640661,0,0,18.7394632348463,8.03119852921984,36.1403933814893,0,2.67706617640661,22.7550624994562
3Month,0.639898599108391,79.9873248885489,0.639898599108391,18.5570593741433,24.3161467661189,3.19949299554195,2.23964509687937,0,0.959847898662586,5.11918879286713
22Month,1.09330930239487,108.237620937092,2.18661860478973,3.82658255838203,21.3195313966999,0,1.6399639535923,2.18661860478973,1.6399639535923,3.82658255838203
