stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
72hpf,0,1.06979114146608,0,0,0,0,2.13958228293216,1.06979114146608,0
21Day,1.33853308820331,18.7394632348463,13.3853308820331,0,17.400930146643,13.3853308820331,40.1559926460992,49.5257242635224,14.7238639702364
3Month,0,0.319949299554195,0,0.319949299554195,0.959847898662586,0,0,0.319949299554195,0
22Month,0,0.546654651197433,0,0,0,0,0,0,0
