stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,8.17280914570035,28.6048320099512,0,0,49.0368548742021,8.17280914570035,175.715396632557,8.17280914570035,4.08640457285017,16.3456182914007
72hpf,2.13958228293216,103.76974072221,5.34895570733039,1.06979114146608,7.48853799026255,10.6979114146608,180.794702907767,17.1166582634572,1.06979114146608,49.2103925074396
21Day,0,144.561573525957,34.801860293286,0,37.4789264696926,24.0935955876595,93.6973161742315,0,20.0779963230496,113.775312497281
3Month,2.23964509687937,437.370692490585,4.79923949331293,126.379973323907,69.4289980032604,15.0376170790472,7.99873248885489,0.639898599108391,11.1982254843968,21.7565523696853
22Month,4.37323720957947,386.484838396585,2.18661860478973,31.1593151182537,45.9189907005844,8.1998197679615,4.9198918607769,10.9330930239487,4.37323720957947,21.8661860478973
