stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,0,0,0,0,4.08640457285017,0,16.3456182914007
72hpf,2.13958228293216,1.06979114146608,0,1.06979114146608,1.06979114146608,26.744778536652,0,9.6281202731947
21Day,2.67706617640661,0,0,0,1.33853308820331,21.4165294112529,1.33853308820331,2.67706617640661
3Month,2.87954369598776,0,16.317414277264,0,0.639898599108391,0.319949299554195,0,0.319949299554195
22Month,11.4797476751461,0,0.546654651197433,0.546654651197433,0,0.546654651197433,0.546654651197433,0.546654651197433
