stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,4.08640457285017,0,0,0,0,12.2592137185505,0,4.08640457285017
72hpf,0,6.41874684879647,0,0,0,0,28.8843608195841,0,4.27916456586431
21Day,0,2.67706617640661,1.33853308820331,0,0,1.33853308820331,41.4945257343025,1.33853308820331,5.35413235281323
3Month,0.959847898662586,14.0777691803846,0,7.35883388974649,1.27979719821678,2.23964509687937,0,1.27979719821678,1.27979719821678
22Month,0.546654651197433,26.7860779086742,0,1.6399639535923,5.46654651197433,0.546654651197433,0.546654651197433,1.09330930239487,2.18661860478973
