stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
72hpf,0,2.13958228293216,0,0,0,1.06979114146608,3.20937342439823,0,0
21Day,1.33853308820331,1.33853308820331,2.67706617640661,0,6.69266544101654,0,4.01559926460992,0,1.33853308820331
3Month,0.639898599108391,17.2772621759266,0.319949299554195,0.319949299554195,9.91842828618006,0.959847898662586,0.319949299554195,0.319949299554195,1.91969579732517
22Month,0,7.10651046556663,0,0,10.9330930239487,0.546654651197433,0.546654651197433,0,0
