stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,4.08640457285017,0,0,0,0,4.08640457285017,0,4.08640457285017
72hpf,0,2.13958228293216,0,0,0,0,4.27916456586431,0,0
21Day,0,10.7082647056265,1.33853308820331,0,6.69266544101654,0,0,0,0
3Month,0,9.27852968707167,0,0.319949299554195,4.47929019375874,0.639898599108391,0,0.319949299554195,0.319949299554195
22Month,0.546654651197433,12.573056977541,0,0,7.10651046556663,1.09330930239487,0,0.546654651197433,0
