stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
72hpf,0,0,0,0,0,1.06979114146608,0,0,1.06979114146608
21Day,2.67706617640661,0,0,16.0623970584397,1.33853308820331,1.33853308820331,0,1.33853308820331,1.33853308820331
3Month,4.79923949331293,0,0.959847898662586,23.3562988674563,0,0,0,0,1.59974649777098
22Month,7.10651046556663,0.546654651197433,0.546654651197433,4.9198918607769,0,0,0.546654651197433,0,3.2799279071846
