stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,24.518427437101,40.8640457285017,0,0,0
72hpf,4.27916456586431,0,1.06979114146608,1.06979114146608,68.466633053829,20.3260316878555,4.27916456586431,2.13958228293216,6.41874684879647
21Day,2.67706617640661,5.35413235281323,2.67706617640661,12.0467977938298,33.4633272050827,16.0623970584397,1.33853308820331,2.67706617640661,9.36973161742315
3Month,15.9974649777098,0.319949299554195,85.7464122805244,6.39898599108391,2.23964509687937,0.319949299554195,0,1.91969579732517,4.15934089420454
22Month,14.7596755823307,0,26.2394232574768,2.73327325598717,0,0,0,0,0.546654651197433
