stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.08640457285017,0,0,0,8.17280914570035,155.283373768307,0,0,12.2592137185505
72hpf,7.48853799026255,0,0,0,0,2.13958228293216,0,0,1.06979114146608
21Day,70.9422536747753,1.33853308820331,0,1.33853308820331,0,4.01559926460992,0,0,1.33853308820331
3Month,12.7979719821678,0,0.319949299554195,1.27979719821678,0,0.319949299554195,0,0,0.319949299554195
22Month,9.8397837215538,0,0,0.546654651197433,0,0,0.546654651197433,0.546654651197433,4.9198918607769
