stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.08640457285017,0,0,0,0,16.3456182914007,0,0,0
72hpf,0,0,0,0,1.06979114146608,16.0468671219912,0,0,5.34895570733039
21Day,2.67706617640661,5.35413235281323,0,8.03119852921984,1.33853308820331,8.03119852921984,0,0,17.400930146643
3Month,6.07903669152971,0,17.2772621759266,1.91969579732517,0.319949299554195,0,0,0.639898599108391,1.59974649777098
22Month,2.73327325598717,0,0,1.09330930239487,0,0,0.546654651197433,0,1.09330930239487
