stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,69.4688777384529,0,0,24.518427437101,24.518427437101,666.083945374578,8.17280914570035,4.08640457285017,134.851350904056
72hpf,6.41874684879647,1.06979114146608,0,2.13958228293216,0,40.652063375711,0,0,10.6979114146608
21Day,8.03119852921984,22.7550624994562,0,5.35413235281323,2.67706617640661,18.7394632348463,0,0,5.35413235281323
3Month,1.27979719821678,0,1.27979719821678,0.639898599108391,0,0,0,0,0
22Month,3.2799279071846,0,0,3.2799279071846,1.09330930239487,0.546654651197433,0,0.546654651197433,0
