stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,12.2592137185505,4.08640457285017,0,0,4.08640457285017,0,257.443488089561,4.08640457285017,36.7776411556516
72hpf,0,2.13958228293216,1.06979114146608,0,0,2.13958228293216,162.608253502844,1.06979114146608,10.6979114146608
21Day,0,5.35413235281323,5.35413235281323,0,6.69266544101654,4.01559926460992,88.3431838214183,0,25.4321286758628
3Month,0,3.19949299554195,0,6.39898599108391,0,0.319949299554195,0,0,0.319949299554195
22Month,0.546654651197433,13.6663662799358,0,0.546654651197433,3.82658255838203,0,0,0,0.546654651197433
