stage,Endothelial,Epithelial,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,4.08640457285017,0,0,0
72hpf,0,0,0,2.13958228293216,0,5.34895570733039,0,0,0
21Day,0,8.03119852921984,0,8.03119852921984,0,1.33853308820331,0,0,4.01559926460992
3Month,0.959847898662586,10.5583268852884,3.19949299554195,37.4340680478409,0.639898599108391,0.319949299554195,0,0.319949299554195,1.91969579732517
22Month,1.6399639535923,74.3450325628509,1.09330930239487,42.6390627933998,1.09330930239487,0.546654651197433,4.37323720957947,0.546654651197433,2.73327325598717
