stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,4.08640457285017,0,0,16.3456182914007,4.08640457285017,4.08640457285017,0,0,0
72hpf,0,14.9770759805251,0,0,0,1.06979114146608,167.957209210174,1.06979114146608,0,2.13958228293216
21Day,1.33853308820331,92.3587830860282,38.8174595578959,0,14.7238639702364,10.7082647056265,2213.93372788827,0,25.4321286758628,50.8642573517257
3Month,0.959847898662586,126.699922623461,1.59974649777098,5.75908739197552,3.19949299554195,4.47929019375874,55.0312795233216,1.27979719821678,2.55959439643356,6.07903669152971
22Month,2.18661860478973,97.8511825643406,0.546654651197433,14.7596755823307,12.573056977541,0.546654651197433,571.800765152515,4.9198918607769,0,3.82658255838203
