stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,16.3456182914007,0,0,8.17280914570035
72hpf,1.06979114146608,0,0,0,0,6.41874684879647,0,0,3.20937342439823
21Day,5.35413235281323,1.33853308820331,0,5.35413235281323,0,9.36973161742315,0,4.01559926460992,24.0935955876595
3Month,29.1153862594318,0.319949299554195,55.0312795233216,11.8381240835052,1.27979719821678,1.59974649777098,0,0.639898599108391,1.59974649777098
22Month,28.4260418622665,0,8.1998197679615,38.2658255838203,0,1.09330930239487,1.09330930239487,0,1.09330930239487
