stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,20.4320228642509,130.764946331206,0,0,0,4.08640457285017,1246.3533947193,0,0,77.6416868841533
72hpf,18.1864494049233,563.779931552623,69.5364241952951,0,17.1166582634572,86.6530824587523,9973.66281188825,9.6281202731947,13.907284839059,269.587367649452
21Day,6.69266544101654,285.107547787304,91.0202499978249,5.35413235281323,101.728514703451,46.8486580871157,2441.48435288283,2.67706617640661,66.9266544101654,212.826761024326
3Month,6.7189352906381,521.517358273339,6.07903669152971,351.624280210061,99.1842828618006,33.5946764531905,109.742609747089,1.27979719821678,28.1555383607692,53.4315330255506
22Month,14.7596755823307,414.364225607655,8.74647441915893,79.8115790748253,151.969993032886,25.6927686062794,156.343230242466,16.9462941871204,36.0792069790306,72.1584139580612
