stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,73.5552823113031,0,0,0,8.17280914570035,363.690006983665,0,4.08640457285017
72hpf,0,43.8614368001092,3.20937342439823,0,0,1.06979114146608,106.979114146608,0,5.34895570733039
21Day,0,45.5101249989124,1.33853308820331,2.67706617640661,0,0,25.4321286758628,4.01559926460992,2.67706617640661
3Month,1.27979719821678,174.052418957482,0.959847898662586,1818.27186936649,30.7151327572028,8.31868178840908,19.5169072728059,8.95858038751747,13.4378705812762
22Month,0,42.0924081422024,0,23.5061500014896,1.09330930239487,0,3.2799279071846,0.546654651197433,1.6399639535923
