stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,20.4320228642509,0,0,4.08640457285017,0,65.3824731656028,4.08640457285017,0,8.17280914570035
72hpf,16.0468671219912,0,2.13958228293216,0,1.06979114146608,14.9770759805251,2.13958228293216,0,4.27916456586431
21Day,20.0779963230496,0,4.01559926460992,0,1.33853308820331,8.03119852921984,0,0,5.35413235281323
3Month,49.5921414309003,0.319949299554195,19.5169072728059,1.91969579732517,0.319949299554195,0,0,1.27979719821678,0.959847898662586
22Month,31.1593151182537,0.546654651197433,5.46654651197433,0.546654651197433,0,0,2.18661860478973,0,0
