stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,0,0,0,0,0,4.08640457285017,0,0
72hpf,1.06979114146608,2.13958228293216,2.13958228293216,0,0,0,3.20937342439823,0,0
21Day,0,18.7394632348463,14.7238639702364,0,1.33853308820331,1.33853308820331,8.03119852921984,0,13.3853308820331
3Month,0,51.8317865277797,0,5.11918879286713,3.19949299554195,0.959847898662586,0,2.55959439643356,2.55959439643356
22Month,0,21.3195313966999,0,2.18661860478973,0.546654651197433,0.546654651197433,0,0,0
