stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,65.3824731656028,4.08640457285017,0,20.4320228642509,12.2592137185505,228.83865607961,16.3456182914007,0,32.6912365828014
72hpf,18.1864494049233,6.41874684879647,0,0,1.06979114146608,33.1635253854484,0,0,19.2562405463894
21Day,8.03119852921984,16.0623970584397,1.33853308820331,2.67706617640661,1.33853308820331,18.7394632348463,0,0,2.67706617640661
3Month,0,0,2.23964509687937,0.959847898662586,0.639898599108391,0,0,0.319949299554195,0
22Month,0,0,0,1.09330930239487,0,0,0,0,0
