stage,Endothelial,Epithelial,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,12.2592137185505,0,20.4320228642509,0,0,0
72hpf,0,2.13958228293216,0,0,0,11.7677025561269,0,1.06979114146608,1.06979114146608
21Day,0,1.33853308820331,0,0,0,1.33853308820331,0,0,1.33853308820331
3Month,0.319949299554195,13.7578198808304,9.91842828618006,1.27979719821678,0.319949299554195,0,0,1.27979719821678,0.319949299554195
22Month,1.09330930239487,12.573056977541,286.993691878652,10.3864383727512,0,0.546654651197433,1.6399639535923,0,1.6399639535923
