stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,0,0,0,0,0,16.3456182914007,0,0
72hpf,0,10.6979114146608,6.41874684879647,0,3.20937342439823,6.41874684879647,743.504843318924,0,13.907284839059
21Day,1.33853308820331,5.35413235281323,4.01559926460992,0,2.67706617640661,0,186.05609926026,6.69266544101654,2.67706617640661
3Month,0,0,0,0,0.319949299554195,0,0,0,0.319949299554195
22Month,0,1.09330930239487,0,3.2799279071846,0,0,6.5598558143692,1.6399639535923,0.546654651197433
