stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,4.08640457285017,0,0,0,0,0,0,0
72hpf,0,1.06979114146608,0,0,0,20.3260316878555,9.6281202731947,0,0
21Day,1.33853308820331,0,1.33853308820331,0,0,10.7082647056265,6.69266544101654,1.33853308820331,0
3Month,0,10.2383775857343,0,14.717667779493,1.59974649777098,0.959847898662586,0.959847898662586,0,0.639898599108391
22Month,0,18.5862581407127,0,1.09330930239487,2.73327325598717,0,0.546654651197433,0,1.09330930239487
