stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
21Day,0,1.33853308820331,0,0,0,1.33853308820331,0,0,8.03119852921984
3Month,0.959847898662586,84.1466657827534,0.319949299554195,5.11918879286713,7.67878318930069,0.959847898662586,0.319949299554195,0.319949299554195,54.3913809242132
22Month,0,7.10651046556663,0,0,0.546654651197433,0,0,0.546654651197433,0.546654651197433
