stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,69.4688777384529,670.170349947428,16.3456182914007,0,253.357083516711,171.628992059707,13713.9737464852,32.6912365828014,12.2592137185505,1573.26576054732
72hpf,87.7228736002184,1112.58278712472,177.585329483369,12.8374936975929,142.282221814988,294.192563903172,9608.86403264831,73.8155887611594,108.048905288074,1393.9378573303
21Day,57.5569227927422,2035.90882715723,615.725220573521,57.5569227927422,1468.37079775903,753.594128658462,3956.70380872898,2.67706617640661,248.967154405815,2687.77444111224
3Month,51.8317865277797,1644.53939970856,26.235842563444,918.254489720541,668.05413746916,118.701190134607,83.1868178840908,3.83939159465034,70.0688966023688,233.243039375008
22Month,114.250822100264,3167.31704903793,35.5325523278332,448.803468633093,1158.90786053856,87.4647441915893,244.354629085253,227.95498954933,101.677765122723,290.273619785837
