stage,Endothelial,Epithelial,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
21Day,0,4.01559926460992,0,0,0,0,0,1.33853308820331,1.33853308820331
3Month,0.639898599108391,463.286585754475,0.959847898662586,7.67878318930069,3.83939159465034,2.23964509687937,0.959847898662586,6.07903669152971,7.35883388974649
22Month,0,57.3987383757305,0,0.546654651197433,0.546654651197433,0,2.73327325598717,0,0
