stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,167.542587486857,0,0,8.17280914570035,0,93.987305175554,0,187.974610351108
72hpf,1.06979114146608,23.5354051122537,0,0,0,1.06979114146608,55.6291393562361,1.06979114146608,10.6979114146608
21Day,0,4.01559926460992,1.33853308820331,5.35413235281323,0,0,24.0935955876595,0,16.0623970584397
3Month,0.319949299554195,27.1956904621066,0,81.5870713863198,3.19949299554195,1.59974649777098,1.59974649777098,1.91969579732517,8.31868178840908
22Month,0.546654651197433,26.7860779086742,1.09330930239487,91.8379814011688,1.09330930239487,0,1.09330930239487,7.10651046556663,9.29312907035637
