stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
72hpf,6.41874684879647,0,0,0,0,1.06979114146608,0,0,0
21Day,22.7550624994562,0,0,0,0,0,0,2.67706617640661,0
3Month,97.9044856635838,0.319949299554195,0.639898599108391,2.55959439643356,0.319949299554195,0,0,0.319949299554195,0.639898599108391
22Month,16.399639535923,0.546654651197433,0,0,0,0,0.546654651197433,0,0.546654651197433
