stage,Endothelial,Epithelial,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,49.0368548742021,0,12.2592137185505,0,16.3456182914007,0,0,0
72hpf,3.20937342439823,75.9551710440915,0,5.34895570733039,0,8.55832913172862,0,0,2.13958228293216
21Day,1.33853308820331,128.499176467517,0,28.1091948522695,1.33853308820331,8.03119852921984,0,1.33853308820331,1.33853308820331
3Month,0.639898599108391,67.189352906381,4.79923949331293,50.8719386291171,0.959847898662586,0.319949299554195,0,2.55959439643356,1.27979719821678
22Month,1.09330930239487,111.517548844276,0,41.5457534910049,0,1.6399639535923,4.9198918607769,1.6399639535923,2.18661860478973
