stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,32.6912365828014,0,0,0,0,16.3456182914007,0,8.17280914570035
72hpf,0,211.818646010283,1.06979114146608,0,0,0,14.9770759805251,0,2.13958228293216
21Day,0,34.801860293286,0,0,0,1.33853308820331,2.67706617640661,0,1.33853308820331
3Month,0.639898599108391,541.034265546145,0.639898599108391,2.55959439643356,6.39898599108391,0,0.319949299554195,1.91969579732517,5.43913809242132
22Month,0,8.1998197679615,0,0,1.6399639535923,0,0,0,0
