stage,Endothelial,Epithelial,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,8.17280914570035,0,12.2592137185505,4.08640457285017,65.3824731656028,0,0,8.17280914570035
72hpf,0,3.20937342439823,0,0,13.907284839059,47.0708102245074,0,0,10.6979114146608
21Day,1.33853308820331,4.01559926460992,1.33853308820331,0,29.4477279404728,24.0935955876595,0,0,24.0935955876595
3Month,6.7189352906381,12.1580733830594,3.51944229509615,1.91969579732517,2.87954369598776,0.959847898662586,0,0,11.1982254843968
22Month,40.9990988398075,181.489344197548,1.09330930239487,9.8397837215538,1.09330930239487,6.01320116317177,22.9594953502922,1.09330930239487,28.4260418622665
