stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,28.6048320099512,355.517197837965,0,0,371.862816129366,8.17280914570035,633.392708791777,16.3456182914007,8.17280914570035,130.764946331206
72hpf,23.5354051122537,487.824760508532,46.0010190830414,1.06979114146608,93.0718293075488,13.907284839059,354.100867825272,4.27916456586431,6.41874684879647,195.771778888292
21Day,5.35413235281323,536.751768369526,45.5101249989124,2.67706617640661,358.726867638486,28.1091948522695,133.853308820331,0,25.4321286758628,151.254238966974
3Month,32.9547778540821,1295.15476459538,9.59847898662586,175.652165455253,957.288304266153,66.5494543072727,33.9146257527447,3.19949299554195,41.5934089420454,125.10017612569
22Month,35.5325523278332,1523.52651288725,10.9330930239487,52.4788465149536,1849.33268500092,34.9858976766357,53.5721558173485,80.9048883772201,14.2130209311333,75.4383418652458
