stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,878.576983162787,8495.63510695551,85.8144960298536,0,4458.26738897954,1221.8349672822,34505.6002131469,694.688777384529,24.518427437101,5725.05280656309
72hpf,268.517576507986,6122.41470261037,303.820684176366,19.2562405463894,373.357108371661,782.017324411703,16441.6200531922,171.166582634573,188.28324089803,3434.02956410611
21Day,171.332235290023,8578.658562295,2046.61709186286,50.8642573517257,2778.79469111007,1628.99476834342,7224.06307703325,20.0779963230496,539.428834545933,4973.98895576349
3Month,127.33982122257,6697.81863686753,83.506767183645,2042.23637905443,3038.55849786619,588.386761880165,270.677107422849,11.1982254843968,231.323343577683,860.663615800786
22Month,207.728767455025,8273.07149122196,106.051002332302,550.481233755815,5028.12948171399,262.394232574768,381.018291884611,412.177607002865,189.142509314312,900.340210522173
