stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,12.2592137185505,167.542587486857,4.08640457285017,0,73.5552823113031,32.6912365828014,625.219899646077,0,12.2592137185505,93.987305175554
72hpf,23.5354051122537,655.781969718706,21.3958228293216,0,18.1864494049233,44.9312279415753,409.730007181508,58.8385127806343,13.907284839059,371.217526088729
21Day,14.7238639702364,1239.48163967626,125.822110291111,5.35413235281323,183.379033083853,129.837709555721,349.357136021063,1.33853308820331,57.5569227927422,509.98110660546
3Month,10.2383775857343,2792.19753720946,14.3977184799388,239.322076066538,211.486487005323,55.9911274219842,38.7138652460576,1.91969579732517,67.5093022059352,76.4678825934527
22Month,21.8661860478973,2827.29785599313,15.3063302335281,80.9048883772201,399.057895374126,47.0123000029793,63.4119395389023,44.2790267469921,50.8388825613613,91.8379814011688
