stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,0,0,0,0,0,4.08640457285017,0,0
72hpf,0,32.0937342439823,0,0,0,1.06979114146608,10.6979114146608,1.06979114146608,37.4426899513127
21Day,0,36.1403933814893,1.33853308820331,0,4.01559926460992,4.01559926460992,13.3853308820331,0,246.290088229408
3Month,0.319949299554195,8.63863108796328,0,33.5946764531905,0.959847898662586,0.319949299554195,7.0388845901923,0,0.959847898662586
22Month,0,11.4797476751461,0.546654651197433,2.18661860478973,1.6399639535923,0,10.9330930239487,0,0.546654651197433
