stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,0,0,0,4.08640457285017,0,0,0,4.08640457285017
72hpf,0,8.55832913172862,0,0,0,1.06979114146608,3.20937342439823,0,2.13958228293216
21Day,0,21.4165294112529,1.33853308820331,0,1.33853308820331,9.36973161742315,6.69266544101654,1.33853308820331,8.03119852921984
3Month,29.1153862594318,91.8254489720541,0.639898599108391,5.11918879286713,6.39898599108391,3.83939159465035,0.319949299554195,0.959847898662586,32.9547778540821
22Month,75.4383418652458,46.4656453517818,0.546654651197433,0,18.0396034895153,2.73327325598717,2.18661860478973,1.6399639535923,86.3714348891945
