stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Stromal
72hpf,0,0,1.06979114146608,0,0,1.06979114146608,20.3260316878555,0,1.06979114146608
21Day,0,1.33853308820331,4.01559926460992,0,25.4321286758628,2.67706617640661,18.7394632348463,0,1.33853308820331
3Month,0.319949299554195,7.99873248885489,1.27979719821678,0.319949299554195,19.8368565723601,0.319949299554195,0.639898599108391,0,3.19949299554195
22Month,1.09330930239487,48.1056093053741,1.09330930239487,0,15.8529848847256,0,0.546654651197433,2.18661860478973,2.73327325598717
