stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,0,0,4.08640457285017,24.518427437101,24.518427437101,0,0
72hpf,10.6979114146608,1.06979114146608,0,0,40.652063375711,408.660216040042,0,8.55832913172862
21Day,5.35413235281323,1.33853308820331,2.67706617640661,1.33853308820331,53.5413235281323,107.082647056265,6.69266544101654,2.67706617640661
3Month,1.59974649777098,0,0.639898599108391,0,1.27979719821678,2.55959439643356,0.959847898662586,0.959847898662586
22Month,2.18661860478973,0,0,1.6399639535923,0,3.82658255838203,1.6399639535923,1.09330930239487
