stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,20.4320228642509,0,4.08640457285017,0
72hpf,3.20937342439823,1.06979114146608,1.06979114146608,0,0,44.9312279415753,0,0,3.20937342439823
21Day,1.33853308820331,0,5.35413235281323,1.33853308820331,0,36.1403933814893,0,1.33853308820331,5.35413235281323
3Month,5.43913809242132,0.319949299554195,80.6272234876572,1.27979719821678,2.87954369598776,9.59847898662586,0.639898599108391,0.959847898662586,1.59974649777098
22Month,2.73327325598717,0,50.2922279101639,0,1.6399639535923,3.2799279071846,0,0.546654651197433,0
