stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,0,0,0,0,0,16.3456182914007,0,0
72hpf,0,4.27916456586431,2.13958228293216,0,1.06979114146608,0,68.466633053829,0,9.6281202731947
21Day,0,9.36973161742315,8.03119852921984,0,0,2.67706617640661,22.7550624994562,0,9.36973161742315
3Month,0.319949299554195,4.15934089420454,2.87954369598776,2.23964509687937,0.319949299554195,0.319949299554195,0,0,2.55959439643356
22Month,0,6.5598558143692,6.01320116317177,4.9198918607769,4.37323720957947,0.546654651197433,1.09330930239487,0.546654651197433,7.10651046556663
