stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,12.2592137185505,49.0368548742021,0,0,12.2592137185505,0,314.653152109463,0,0,40.8640457285017
72hpf,1.06979114146608,12.8374936975929,1.06979114146608,0,2.13958228293216,1.06979114146608,74.8853799026255,1.06979114146608,0,21.3958228293216
21Day,0,8.03119852921984,18.7394632348463,0,6.69266544101654,4.01559926460992,25.4321286758628,0,0,13.3853308820331
3Month,0.639898599108391,26.5557918629982,0.319949299554195,12.7979719821678,12.7979719821678,3.19949299554195,1.59974649777098,0,0.319949299554195,8.63863108796328
22Month,1.09330930239487,9.29312907035637,0,0,25.1461139550819,1.09330930239487,1.09330930239487,0,0,2.18661860478973
