stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,8.17280914570035,0,0,0,4.08640457285017,36.7776411556516,0,0
72hpf,0,16.0468671219912,0,0,0,0,26.744778536652,0,7.48853799026255
21Day,0,36.1403933814893,1.33853308820331,0,1.33853308820331,12.0467977938298,12.0467977938298,2.67706617640661,22.7550624994562
3Month,0.319949299554195,66.2295050077185,0.319949299554195,5.75908739197552,2.23964509687937,7.35883388974649,1.27979719821678,0.639898599108391,10.8782761848426
22Month,0,15.3063302335281,0,1.09330930239487,1.6399639535923,0,0.546654651197433,2.73327325598717,2.73327325598717
