stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,40.8640457285017,0,0,0,4.08640457285017,126.678541758355,0,8.17280914570035
72hpf,0,19.2562405463894,0,0,0,1.06979114146608,85.5832913172863,2.13958228293216,4.27916456586431
21Day,0,18.7394632348463,0,0,5.35413235281323,1.33853308820331,9.36973161742315,1.33853308820331,1.33853308820331
3Month,0.639898599108391,55.67117812243,0.319949299554195,400.896472341407,7.99873248885489,13.4378705812762,6.7189352906381,4.15934089420454,2.55959439643356
22Month,0,29.5193511646614,0.546654651197433,46.4656453517818,2.18661860478973,2.73327325598717,3.2799279071846,1.09330930239487,2.18661860478973
