stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,8.17280914570035,32.6912365828014,0,0,8.17280914570035,28.6048320099512,510.800571606272,0,0,44.9504503013519
72hpf,5.34895570733039,44.9312279415753,9.6281202731947,0,1.06979114146608,22.4656139707876,513.499747903718,3.20937342439823,4.27916456586431,78.0947533270237
21Day,1.33853308820331,84.3275845568083,37.4789264696926,1.33853308820331,32.1247941168794,29.4477279404728,226.212091906359,0,13.3853308820331,121.806511026501
3Month,5.75908739197552,186.530441640096,4.79923949331293,58.2307725188636,35.1944229509615,7.0388845901923,8.31868178840908,0,5.43913809242132,25.9158932638898
22Month,13.1197116287384,367.351925604675,3.82658255838203,6.5598558143692,79.2649244236278,6.01320116317177,27.3327325598717,24.0528046526871,8.1998197679615,32.2526244206486
