stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,16.3456182914007,0,0,0,0
72hpf,0,9.6281202731947,3.20937342439823,0,0,456.800817406015,18.1864494049233,0,0,7.48853799026255
21Day,0,14.7238639702364,4.01559926460992,0,5.35413235281323,231.566224259172,17.400930146643,0,2.67706617640661,28.1091948522695
3Month,0.319949299554195,498.481008705436,0.959847898662586,8.63863108796328,16.6373635768182,174.692317556591,1.27979719821678,0.319949299554195,4.79923949331293,5.75908739197552
22Month,5.46654651197433,76.5316511676407,0.546654651197433,1.09330930239487,22.4128406990948,97.8511825643406,1.09330930239487,0.546654651197433,0.546654651197433,4.9198918607769
