stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,4.08640457285017,0,0,0,0,0,8.17280914570035,0,0
72hpf,0,43.8614368001092,2.13958228293216,0,0,1.06979114146608,35.3031076683806,2.13958228293216,6.41874684879647
21Day,0,21.4165294112529,0,1.33853308820331,0,1.33853308820331,6.69266544101654,0,2.67706617640661
3Month,0.319949299554195,66.5494543072727,0,696.529625129483,11.1982254843968,3.19949299554195,26.235842563444,6.07903669152971,4.15934089420454
22Month,0,30.0660058158588,0,5.46654651197433,2.73327325598717,0,7.10651046556663,2.73327325598717,0.546654651197433
