stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
21Day,1.33853308820331,0,0,1.33853308820331,0,0,0,0,0
3Month,2.87954369598776,0.319949299554195,0.639898599108391,33.2747271536363,0.959847898662586,0.959847898662586,0.319949299554195,0.319949299554195,1.27979719821678
22Month,4.9198918607769,0,0,6.5598558143692,0,0,0,0,0.546654651197433
