stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
72hpf,0,0,0,0,0,1.06979114146608,0,0,0
21Day,0,0,0,0,0,0,0,1.33853308820331,0
3Month,46.3926484353583,0.639898599108391,54.071431624659,14.0777691803846,1.59974649777098,0.639898599108391,0.639898599108391,1.59974649777098,2.87954369598776
22Month,0.546654651197433,0,1.09330930239487,0,0,0,0,0,0.546654651197433
