stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1078.81080723245,8.17280914570035,0,0,12.2592137185505,4.08640457285017,89.9009006027038,0,0,24.518427437101
72hpf,1003.46409069518,16.0468671219912,7.48853799026255,0,0,4.27916456586431,64.1874684879647,0,0,9.6281202731947
21Day,706.745470571346,24.0935955876595,6.69266544101654,0,17.400930146643,13.3853308820331,24.0935955876595,0,8.03119852921984,45.5101249989124
3Month,212.76628420354,31.6749806558653,0.319949299554195,5.11918879286713,14.3977184799388,2.23964509687937,0.639898599108391,0,0.959847898662586,7.67878318930069
22Month,196.795674431076,31.7059697694511,0.546654651197433,1.6399639535923,24.0528046526871,1.09330930239487,3.2799279071846,3.82658255838203,1.09330930239487,4.9198918607769
