stage,Endothelial,Epithelial,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,1818.45003491833,20.4320228642509,0,0,4.08640457285017
72hpf,0,8.55832913172862,0,0,605.5017860698,25.6749873951859,0,0,10.6979114146608
21Day,0,6.69266544101654,0,0,123.145044114704,12.0467977938298,0,1.33853308820331,13.3853308820331
3Month,0.319949299554195,0.319949299554195,0.319949299554195,0.639898599108391,1.91969579732517,0,0,0,0.319949299554195
22Month,2.18661860478973,14.7596755823307,0,2.18661860478973,0,0,1.6399639535923,0,8.1998197679615
