stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,49.0368548742021,0,0,24.518427437101,0,0,0,0,0
72hpf,17.1166582634572,0,0,2.13958228293216,0,2.13958228293216,0,0,0
21Day,18.7394632348463,1.33853308820331,0,12.0467977938298,0,2.67706617640661,0,4.01559926460992,1.33853308820331
3Month,26.8757411625524,0.319949299554195,0.319949299554195,19.8368565723601,0.319949299554195,0.639898599108391,0,1.59974649777098,0.319949299554195
22Month,16.9462941871204,0,0,5.46654651197433,0,0.546654651197433,0.546654651197433,0.546654651197433,0
