stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,16.3456182914007,8.17280914570035,0,0,12.2592137185505,0,16.3456182914007,0,20.4320228642509
72hpf,5.34895570733039,7.48853799026255,2.13958228293216,0,11.7677025561269,8.55832913172862,24.6051962537198,2.13958228293216,81.3041267514219
21Day,6.69266544101654,62.9110551455554,6.69266544101654,0,96.3743823506381,10.7082647056265,24.0935955876595,4.01559926460992,105.744113968061
3Month,1.27979719821678,7.67878318930069,0,0,7.0388845901923,0.319949299554195,0.319949299554195,1.59974649777098,1.91969579732517
22Month,1.09330930239487,13.6663662799358,0,0.546654651197433,11.4797476751461,0.546654651197433,7.65316511676407,0,5.46654651197433
