stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,273.789106380962,4237.60154204563,106.246518894105,0,1565.09295140162,1524.22890567311,17436.6883123517,723.293609394481,28.6048320099512,2451.8427437101
72hpf,148.700968663785,3401.93582986213,577.687216391682,6.41874684879647,477.126849093871,854.763122031396,13930.8202441713,128.374936975929,132.654101541794,2234.79369452264
21Day,85.6661176450117,4805.33378664987,1558.05251466865,48.1871911753191,1226.09630879423,1206.01831247118,4260.55081975113,1.33853308820331,428.330588225058,2504.39540802839
3Month,159.974649777098,10018.8923662401,102.063826557788,2516.08129169419,2983.84716764243,620.061742536031,296.912949986293,17.2772621759266,329.867727840375,1183.49245905097
22Month,241.074701178068,12774.2258891816,107.690966285894,492.535840728887,4318.57174445972,284.807073273863,395.231312815744,707.917773300676,213.195313966999,955.005675641916
