stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Secretory,Stromal
24hpf,0,0,0,0,0,4.08640457285017,4.08640457285017,0,4.08640457285017
72hpf,0,0,0,0,0,0,6.41874684879647,0,5.34895570733039
21Day,0,0,4.01559926460992,0,0,0,0,0,0
3Month,0.639898599108391,16.317414277264,0.319949299554195,9.59847898662586,2.87954369598776,0.639898599108391,0.959847898662586,1.59974649777098,1.27979719821678
22Month,0,7.65316511676407,0,1.09330930239487,0.546654651197433,0,0,0,1.09330930239487
