stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,102.160114321254,653.824731656028,8.17280914570035,0,441.331693867819,212.493037788209,5790.4352797287,93.987305175554,4.08640457285017,1009.34192949399
72hpf,50.2801836489057,1368.26286993511,163.67804464431,6.41874684879647,109.11869642954,326.286298147154,3653.33674810666,108.048905288074,78.0947533270237,975.649521017063
21Day,44.1715919107091,2477.62474626432,821.859316156831,25.4321286758628,618.402286749928,626.433485279148,1843.16006245595,2.67706617640661,231.566224259172,1877.96192274924
3Month,72.6284909988024,6637.34821925178,61.1103162148513,700.04906742458,861.943412999002,190.6897825343,84.1466657827534,8.31868178840908,155.175410283785,615.262503042718
22Month,107.144311634697,9849.07685062416,74.3450325628509,321.979589555288,936.419417501203,100.03780116913,141.036900008938,389.76476630377,88.0113988427868,645.052488412971
