stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.08640457285017,0,0,0,0,36.7776411556516,0,0,0
72hpf,6.41874684879647,0,0,0,1.06979114146608,249.261335961596,0,1.06979114146608,1.06979114146608
21Day,8.03119852921984,1.33853308820331,0,2.67706617640661,1.33853308820331,127.160643379314,0,8.03119852921984,2.67706617640661
3Month,6.39898599108391,0,0.319949299554195,0.319949299554195,0.319949299554195,0.319949299554195,0,0.959847898662586,0.319949299554195
22Month,20.226222094305,0,0.546654651197433,4.37323720957947,0,4.37323720957947,0.546654651197433,1.6399639535923,1.6399639535923
