stage,Endothelial,Epithelial,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,53.1232594470523,0,20.4320228642509,0,392.294838993617,4.08640457285017,0,65.3824731656028
72hpf,2.13958228293216,11.7677025561269,0,0,6.41874684879647,52.4197659318378,0,1.06979114146608,19.2562405463894
21Day,0,5.35413235281323,0,1.33853308820331,1.33853308820331,6.69266544101654,0,0,16.0623970584397
3Month,0,1.27979719821678,0,0.319949299554195,0,0,0,0,0
22Month,0,39.3591348862152,5.46654651197433,2.73327325598717,0.546654651197433,0,2.18661860478973,0.546654651197433,5.46654651197433
