stage,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,8.17280914570035,0,0,12.2592137185505,0,0,0,0,0
72hpf,1.06979114146608,0,0,0,0,1.06979114146608,0,0,0
21Day,6.69266544101654,6.69266544101654,0,32.1247941168794,2.67706617640661,0,0,4.01559926460992,1.33853308820331
3Month,11.8381240835052,0.639898599108391,2.55959439643356,52.7916344264422,17.9171607750349,0.319949299554195,0,2.87954369598776,2.55959439643356
22Month,15.3063302335281,1.09330930239487,0,51.3855372125587,15.3063302335281,0.546654651197433,1.09330930239487,3.82658255838203,0.546654651197433
